nid,uid,calendar_status,available_days_30,available_days_60,available_days_90,available_days_180,available_days_365,note
194615.0,651147.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
194616.0,651147.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
194617.0,651147.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
194619.0,651147.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
194620.0,651147.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
194623.0,651147.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
194624.0,651147.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
194626.0,293635.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
194636.0,261667.0,blocked,8.0,31.0,45.0,119.0,242.0,
194640.0,176118.0,blocked,0.0,17.0,44.0,130.0,238.0,
194641.0,579324.0,open,238.0,238.0,238.0,238.0,238.0,no calendar block on Database
194646.0,579324.0,open,238.0,238.0,238.0,238.0,238.0,no calendar block on Database
194669.0,662856.0,open,0.0,0.0,0.0,2.0,2.0,
194772.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
194807.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
194992.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
195009.0,144635.0,open,0.0,0.0,0.0,0.0,0.0,
195020.0,555213.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
195021.0,555213.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
195022.0,555213.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
195023.0,555213.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
195024.0,555213.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
195025.0,555213.0,open,0.0,0.0,0.0,0.0,0.0,no calendar block on Database
195126.0,657794.0,blocked,28.0,58.0,88.0,178.0,317.0,
195128.0,657794.0,blocked,30.0,60.0,90.0,180.0,319.0,
195152.0,665714.0,blocked,9.0,30.0,59.0,124.0,261.0,
195153.0,665714.0,blocked,11.0,11.0,25.0,96.0,253.0,
195154.0,665714.0,blocked,8.0,32.0,62.0,132.0,258.0,
195155.0,665714.0,blocked,21.0,47.0,77.0,152.0,312.0,
195156.0,665714.0,blocked,18.0,44.0,74.0,148.0,286.0,
195157.0,665714.0,blocked,22.0,45.0,75.0,153.0,325.0,
195158.0,665714.0,blocked,23.0,52.0,81.0,162.0,293.0,
195159.0,665714.0,blocked,24.0,49.0,77.0,149.0,320.0,
195160.0,665714.0,blocked,6.0,23.0,53.0,129.0,234.0,
195161.0,665714.0,blocked,10.0,33.0,48.0,97.0,191.0,
195162.0,665714.0,blocked,5.0,33.0,61.0,122.0,245.0,
195163.0,665714.0,blocked,22.0,40.0,70.0,147.0,313.0,
195181.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
195186.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
195195.0,670547.0,open,0.0,0.0,0.0,0.0,0.0,
195461.0,9127.0,blocked,0.0,0.0,0.0,0.0,5.0,
195479.0,176118.0,blocked,18.0,48.0,75.0,161.0,269.0,
195483.0,9127.0,blocked,0.0,0.0,0.0,0.0,0.0,
195486.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
195654.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
195842.0,202462.0,open,0.0,0.0,0.0,0.0,0.0,
195890.0,658241.0,open,0.0,0.0,0.0,0.0,0.0,
196000.0,676010.0,blocked,0.0,0.0,0.0,0.0,0.0,
196017.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
196030.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
196035.0,188916.0,open,19.0,19.0,19.0,19.0,183.0,
196045.0,188916.0,open,30.0,60.0,84.0,142.0,327.0,
196047.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
196072.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
196090.0,272949.0,open,30.0,60.0,90.0,180.0,286.0,
196091.0,675359.0,blocked,0.0,0.0,0.0,0.0,0.0,
196100.0,675359.0,blocked,0.0,0.0,0.0,0.0,78.0,
196117.0,675359.0,blocked,30.0,57.0,81.0,169.0,354.0,
196147.0,675359.0,blocked,30.0,60.0,90.0,180.0,365.0,
196166.0,675359.0,blocked,30.0,60.0,90.0,180.0,365.0,
196189.0,575875.0,blocked,22.0,52.0,82.0,172.0,330.0,
196207.0,122818.0,blocked,30.0,60.0,90.0,180.0,257.0,
196208.0,508293.0,blocked,18.0,48.0,76.0,154.0,251.0,
196212.0,122818.0,blocked,19.0,49.0,79.0,169.0,246.0,
196235.0,258473.0,blocked,0.0,0.0,0.0,0.0,2.0,
196241.0,122818.0,blocked,30.0,60.0,90.0,180.0,257.0,
196357.0,465081.0,blocked,25.0,55.0,80.0,156.0,275.0,
196358.0,465081.0,blocked,27.0,54.0,65.0,84.0,182.0,
196390.0,188916.0,open,29.0,59.0,89.0,179.0,364.0,
196404.0,129656.0,blocked,0.0,0.0,0.0,0.0,0.0,
196405.0,129656.0,blocked,0.0,0.0,0.0,0.0,0.0,
196408.0,456383.0,blocked,22.0,52.0,76.0,150.0,318.0,
196944.0,288648.0,blocked,0.0,0.0,0.0,0.0,0.0,
196995.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
197733.0,380863.0,blocked,30.0,60.0,90.0,176.0,342.0,
200477.0,555202.0,blocked,0.0,0.0,0.0,0.0,0.0,
200508.0,203478.0,blocked,0.0,0.0,0.0,0.0,0.0,
213406.0,321267.0,blocked,0.0,0.0,0.0,78.0,263.0,
213432.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
213450.0,188916.0,open,2.0,2.0,2.0,2.0,2.0,
213455.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
213823.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
213828.0,265283.0,open,0.0,0.0,0.0,0.0,0.0,
213845.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
213946.0,688423.0,blocked,0.0,22.0,52.0,137.0,204.0,
213996.0,687391.0,open,0.0,0.0,0.0,0.0,0.0,
214014.0,687391.0,open,2.0,2.0,2.0,2.0,2.0,
214015.0,687391.0,blocked,17.0,27.0,52.0,142.0,238.0,
214021.0,349289.0,blocked,0.0,0.0,0.0,0.0,0.0,
214250.0,144635.0,blocked,0.0,0.0,0.0,0.0,0.0,
214269.0,277562.0,open,0.0,0.0,0.0,0.0,0.0,
214272.0,691219.0,open,0.0,0.0,0.0,0.0,0.0,
214279.0,691219.0,open,0.0,0.0,0.0,0.0,0.0,
214280.0,691219.0,open,0.0,0.0,0.0,0.0,0.0,
214283.0,691219.0,open,0.0,0.0,0.0,0.0,0.0,
214440.0,211829.0,blocked,0.0,0.0,0.0,0.0,0.0,
214468.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
214597.0,691881.0,open,0.0,0.0,0.0,0.0,93.0,
214610.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
214909.0,691770.0,blocked,30.0,60.0,74.0,74.0,74.0,
215013.0,624594.0,blocked,30.0,59.0,86.0,176.0,286.0,
215035.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
215045.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
215057.0,320678.0,open,3.0,3.0,3.0,3.0,3.0,
215076.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
215081.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
215132.0,29083.0,blocked,30.0,60.0,90.0,180.0,290.0,
215134.0,29083.0,blocked,22.0,47.0,77.0,167.0,277.0,
215138.0,692797.0,blocked,0.0,0.0,2.0,27.0,175.0,
215140.0,692797.0,blocked,0.0,16.0,46.0,99.0,284.0,
215141.0,692797.0,blocked,0.0,15.0,45.0,75.0,91.0,
215142.0,692797.0,blocked,0.0,19.0,43.0,103.0,288.0,
215143.0,692797.0,blocked,15.0,45.0,72.0,127.0,312.0,
215145.0,692797.0,blocked,19.0,19.0,19.0,35.0,220.0,
215146.0,692797.0,blocked,30.0,60.0,64.0,72.0,243.0,
215147.0,692797.0,blocked,0.0,0.0,0.0,0.0,0.0,
215148.0,692797.0,blocked,0.0,0.0,0.0,0.0,110.0,
215149.0,692797.0,blocked,30.0,58.0,88.0,133.0,312.0,
215150.0,692797.0,blocked,29.0,59.0,87.0,161.0,344.0,
215151.0,692797.0,blocked,0.0,12.0,42.0,97.0,274.0,
215152.0,692797.0,blocked,0.0,18.0,46.0,100.0,285.0,
215153.0,692797.0,blocked,0.0,16.0,46.0,136.0,321.0,
215154.0,692797.0,blocked,29.0,54.0,79.0,137.0,322.0,
215155.0,692797.0,blocked,0.0,6.0,13.0,81.0,266.0,
215156.0,692797.0,blocked,0.0,13.0,43.0,94.0,273.0,
215157.0,692797.0,blocked,26.0,56.0,82.0,155.0,340.0,
215158.0,692797.0,blocked,0.0,18.0,48.0,91.0,170.0,
215159.0,692797.0,blocked,24.0,52.0,77.0,115.0,279.0,
215160.0,692797.0,blocked,0.0,13.0,41.0,115.0,300.0,
215161.0,692797.0,blocked,30.0,60.0,85.0,157.0,342.0,
215162.0,692797.0,blocked,22.0,52.0,82.0,127.0,312.0,
215163.0,692797.0,blocked,25.0,55.0,85.0,159.0,340.0,
215164.0,692797.0,blocked,29.0,59.0,89.0,168.0,353.0,
215165.0,692797.0,blocked,30.0,60.0,83.0,147.0,332.0,
215166.0,692797.0,blocked,0.0,0.0,17.0,107.0,292.0,
215167.0,692797.0,blocked,22.0,52.0,79.0,144.0,328.0,
215168.0,692797.0,blocked,30.0,60.0,90.0,145.0,330.0,
215169.0,692797.0,blocked,20.0,47.0,69.0,99.0,284.0,
215170.0,692797.0,blocked,0.0,17.0,47.0,133.0,318.0,
215171.0,692797.0,blocked,0.0,18.0,43.0,124.0,310.0,
215172.0,692797.0,blocked,0.0,18.0,48.0,102.0,287.0,
215173.0,692797.0,blocked,22.0,52.0,80.0,134.0,311.0,
215174.0,692797.0,blocked,30.0,60.0,90.0,167.0,352.0,
215175.0,692797.0,blocked,0.0,16.0,46.0,136.0,321.0,
215176.0,692797.0,blocked,29.0,59.0,86.0,176.0,361.0,
215177.0,692797.0,blocked,27.0,57.0,85.0,146.0,331.0,
215178.0,692797.0,blocked,0.0,18.0,48.0,112.0,297.0,
215179.0,692797.0,blocked,16.0,43.0,67.0,121.0,220.0,
215180.0,692797.0,blocked,25.0,49.0,61.0,114.0,295.0,
215181.0,692797.0,blocked,28.0,58.0,88.0,174.0,359.0,
215182.0,692797.0,blocked,0.0,12.0,42.0,112.0,293.0,
215183.0,692797.0,blocked,29.0,56.0,78.0,153.0,338.0,
215184.0,692797.0,blocked,25.0,55.0,82.0,163.0,345.0,
215185.0,692797.0,blocked,29.0,59.0,89.0,179.0,364.0,
215186.0,692797.0,blocked,0.0,19.0,46.0,119.0,304.0,
215187.0,692797.0,blocked,30.0,60.0,87.0,132.0,317.0,
215188.0,692797.0,blocked,0.0,0.0,18.0,96.0,144.0,
215189.0,692797.0,blocked,26.0,54.0,84.0,155.0,340.0,
215190.0,692797.0,blocked,30.0,59.0,89.0,144.0,329.0,
215191.0,692797.0,blocked,0.0,18.0,48.0,123.0,308.0,
215192.0,692797.0,blocked,0.0,18.0,38.0,83.0,259.0,
215193.0,692797.0,blocked,24.0,54.0,84.0,172.0,357.0,
215194.0,692797.0,blocked,28.0,58.0,85.0,145.0,330.0,
215195.0,692797.0,blocked,0.0,16.0,42.0,106.0,281.0,
215196.0,692797.0,blocked,30.0,60.0,90.0,180.0,359.0,
215197.0,692797.0,blocked,0.0,15.0,45.0,117.0,302.0,
215198.0,692797.0,blocked,27.0,57.0,86.0,127.0,312.0,
215200.0,692797.0,blocked,0.0,2.0,2.0,2.0,81.0,
215201.0,692797.0,blocked,30.0,60.0,84.0,134.0,319.0,
215202.0,692797.0,blocked,0.0,18.0,48.0,118.0,303.0,
215203.0,692797.0,blocked,0.0,15.0,45.0,135.0,320.0,
215205.0,692797.0,blocked,0.0,2.0,21.0,43.0,228.0,
215206.0,692797.0,blocked,12.0,37.0,64.0,138.0,288.0,
215207.0,692797.0,blocked,0.0,11.0,41.0,125.0,302.0,
215208.0,692797.0,blocked,30.0,60.0,88.0,155.0,340.0,
215212.0,692797.0,blocked,27.0,56.0,80.0,126.0,304.0,
215213.0,692797.0,blocked,2.0,2.0,2.0,14.0,199.0,
215215.0,692797.0,blocked,0.0,16.0,44.0,69.0,254.0,
215216.0,692797.0,blocked,13.0,38.0,68.0,155.0,338.0,
215217.0,692797.0,blocked,0.0,19.0,49.0,93.0,278.0,
215219.0,692797.0,blocked,0.0,18.0,38.0,124.0,309.0,
215220.0,692797.0,blocked,0.0,19.0,49.0,101.0,135.0,
215222.0,692797.0,blocked,18.0,45.0,75.0,143.0,320.0,
215223.0,692797.0,blocked,0.0,26.0,56.0,146.0,329.0,
215224.0,692797.0,blocked,27.0,57.0,86.0,100.0,285.0,
215225.0,692797.0,blocked,0.0,0.0,15.0,37.0,222.0,
215227.0,692797.0,blocked,14.0,43.0,73.0,163.0,348.0,
215228.0,692797.0,blocked,20.0,50.0,77.0,151.0,336.0,
215229.0,692797.0,blocked,0.0,0.0,17.0,62.0,135.0,
215231.0,692797.0,blocked,0.0,12.0,42.0,77.0,262.0,
215232.0,692797.0,blocked,0.0,0.0,18.0,108.0,293.0,
215235.0,692797.0,blocked,0.0,0.0,18.0,81.0,266.0,
215236.0,692797.0,blocked,0.0,19.0,47.0,125.0,310.0,
215240.0,692797.0,blocked,0.0,17.0,44.0,95.0,280.0,
215243.0,692797.0,blocked,0.0,0.0,0.0,15.0,200.0,
215247.0,692797.0,blocked,0.0,16.0,37.0,74.0,259.0,
215250.0,692797.0,blocked,28.0,58.0,88.0,175.0,360.0,
215254.0,692797.0,blocked,0.0,0.0,3.0,66.0,245.0,
215281.0,692797.0,blocked,0.0,13.0,13.0,13.0,148.0,
215293.0,692797.0,blocked,30.0,60.0,66.0,80.0,265.0,
215307.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
215318.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
215381.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
215382.0,151379.0,blocked,25.0,54.0,71.0,149.0,255.0,
215730.0,29083.0,blocked,30.0,60.0,90.0,180.0,288.0,
215734.0,380863.0,blocked,23.0,53.0,80.0,155.0,340.0,
215755.0,606461.0,blocked,29.0,49.0,79.0,138.0,138.0,
215776.0,288648.0,blocked,16.0,40.0,55.0,84.0,234.0,
215818.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
215852.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
215862.0,499194.0,blocked,0.0,0.0,0.0,0.0,0.0,
215864.0,176118.0,blocked,30.0,60.0,87.0,172.0,280.0,
215873.0,176118.0,blocked,17.0,45.0,72.0,158.0,266.0,
215879.0,338707.0,blocked,20.0,50.0,75.0,150.0,335.0,
215899.0,354641.0,open,0.0,0.0,0.0,0.0,0.0,
215903.0,380863.0,blocked,0.0,30.0,60.0,150.0,335.0,
215917.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
215971.0,188916.0,open,30.0,60.0,90.0,180.0,359.0,
215989.0,320690.0,blocked,0.0,0.0,0.0,0.0,0.0,
215990.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
215999.0,176118.0,blocked,30.0,60.0,87.0,173.0,281.0,
216036.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
216112.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
216113.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
216152.0,716198.0,open,0.0,0.0,0.0,0.0,0.0,
216162.0,263661.0,blocked,0.0,0.0,0.0,0.0,0.0,
216234.0,715686.0,blocked,28.0,55.0,84.0,173.0,336.0,
216235.0,715686.0,blocked,28.0,58.0,85.0,169.0,333.0,
216236.0,715686.0,blocked,27.0,57.0,85.0,173.0,339.0,
216239.0,715686.0,blocked,27.0,57.0,87.0,177.0,343.0,
216240.0,715686.0,blocked,20.0,49.0,79.0,169.0,333.0,
216244.0,715686.0,blocked,26.0,54.0,83.0,171.0,333.0,
216263.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
216287.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
216332.0,344413.0,open,0.0,0.0,0.0,0.0,0.0,
216365.0,296778.0,blocked,30.0,60.0,90.0,147.0,258.0,
216496.0,144635.0,blocked,0.0,0.0,0.0,0.0,0.0,
216650.0,723084.0,open,0.0,0.0,0.0,0.0,0.0,
216664.0,288648.0,blocked,19.0,48.0,70.0,130.0,282.0,
216670.0,288648.0,blocked,18.0,42.0,49.0,91.0,243.0,
216673.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
216761.0,29083.0,blocked,25.0,55.0,85.0,162.0,270.0,
216812.0,330207.0,open,0.0,0.0,0.0,0.0,2.0,
216875.0,477349.0,open,0.0,0.0,0.0,0.0,0.0,
216996.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
216999.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
217014.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
217020.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
217033.0,3057.0,open,0.0,0.0,0.0,0.0,0.0,
217034.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
217046.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
217062.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
217130.0,176118.0,blocked,30.0,60.0,87.0,173.0,281.0,
217173.0,606461.0,blocked,30.0,60.0,90.0,142.0,142.0,
217248.0,195176.0,blocked,4.0,34.0,64.0,154.0,266.0,
217312.0,188916.0,open,30.0,60.0,90.0,167.0,167.0,
217313.0,176117.0,open,0.0,0.0,0.0,0.0,0.0,
217373.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217374.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217376.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217377.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217378.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217379.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217381.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217383.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217384.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217385.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217386.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217387.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217388.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217389.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217390.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217391.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217392.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217393.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217394.0,679129.0,blocked,0.0,0.0,0.0,0.0,0.0,
217396.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
217398.0,267012.0,blocked,30.0,58.0,87.0,177.0,290.0,
217419.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
217424.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
217426.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
217427.0,144617.0,blocked,0.0,0.0,0.0,2.0,2.0,
217473.0,128656.0,blocked,0.0,0.0,0.0,0.0,0.0,
217672.0,736301.0,blocked,20.0,45.0,75.0,137.0,244.0,
217673.0,736301.0,blocked,13.0,33.0,48.0,68.0,164.0,
217674.0,736301.0,blocked,7.0,13.0,21.0,45.0,125.0,
217675.0,736301.0,blocked,2.0,2.0,14.0,39.0,106.0,
217676.0,736301.0,blocked,0.0,6.0,9.0,49.0,135.0,
217677.0,736301.0,blocked,24.0,44.0,60.0,124.0,231.0,
217678.0,736301.0,blocked,6.0,17.0,23.0,35.0,99.0,
217679.0,736301.0,blocked,0.0,0.0,0.0,0.0,0.0,
217680.0,736301.0,blocked,11.0,32.0,53.0,111.0,213.0,
217682.0,736301.0,blocked,15.0,38.0,60.0,102.0,188.0,
217683.0,736301.0,blocked,4.0,18.0,40.0,53.0,153.0,
217684.0,736301.0,blocked,11.0,16.0,33.0,78.0,144.0,
217685.0,736301.0,blocked,0.0,11.0,22.0,84.0,180.0,
217686.0,736301.0,blocked,23.0,52.0,80.0,156.0,264.0,
217687.0,736301.0,blocked,13.0,19.0,42.0,92.0,186.0,
217688.0,736301.0,blocked,17.0,29.0,47.0,123.0,224.0,
217689.0,736301.0,blocked,7.0,21.0,32.0,60.0,135.0,
217691.0,736301.0,blocked,8.0,27.0,48.0,103.0,192.0,
217692.0,736301.0,blocked,10.0,22.0,38.0,96.0,194.0,
217693.0,736301.0,blocked,5.0,17.0,31.0,81.0,170.0,
217694.0,736301.0,blocked,20.0,47.0,75.0,137.0,244.0,
217695.0,736301.0,blocked,10.0,28.0,42.0,96.0,197.0,
217696.0,736301.0,blocked,5.0,28.0,52.0,96.0,197.0,
217697.0,736301.0,blocked,0.0,0.0,0.0,0.0,0.0,
217699.0,736301.0,blocked,9.0,30.0,58.0,141.0,245.0,
218019.0,188916.0,open,5.0,5.0,5.0,5.0,5.0,
218052.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
218068.0,29083.0,blocked,25.0,55.0,85.0,175.0,285.0,
218103.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
218110.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
218142.0,254019.0,blocked,0.0,2.0,2.0,2.0,2.0,
218239.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
218252.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
218284.0,266449.0,blocked,30.0,60.0,90.0,180.0,365.0,
218294.0,266449.0,blocked,0.0,14.0,31.0,65.0,169.0,
218306.0,692797.0,blocked,7.0,37.0,67.0,116.0,193.0,
218406.0,188916.0,open,2.0,2.0,2.0,2.0,2.0,
218416.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
218462.0,692797.0,blocked,30.0,60.0,90.0,145.0,330.0,
218466.0,111413.0,blocked,28.0,58.0,88.0,178.0,363.0,
218554.0,477585.0,blocked,23.0,53.0,83.0,173.0,266.0,
218562.0,74576.0,blocked,28.0,52.0,82.0,172.0,357.0,
218577.0,400346.0,open,0.0,0.0,0.0,0.0,0.0,
218798.0,746969.0,blocked,25.0,48.0,68.0,146.0,216.0,
219180.0,29083.0,blocked,13.0,43.0,73.0,163.0,271.0,
219244.0,195176.0,blocked,2.0,18.0,27.0,73.0,123.0,
219273.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
219628.0,144617.0,open,0.0,0.0,0.0,0.0,0.0,
219634.0,176118.0,blocked,22.0,52.0,76.0,162.0,270.0,
219688.0,310707.0,blocked,20.0,50.0,68.0,152.0,337.0,
219722.0,258474.0,blocked,27.0,57.0,87.0,177.0,344.0,
219726.0,258474.0,blocked,0.0,2.0,32.0,122.0,289.0,
219733.0,692797.0,blocked,24.0,54.0,81.0,139.0,324.0,
219744.0,155214.0,open,0.0,0.0,0.0,0.0,0.0,
219767.0,465081.0,blocked,26.0,56.0,86.0,176.0,295.0,
219778.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
220190.0,111413.0,blocked,30.0,58.0,86.0,176.0,361.0,
220214.0,111413.0,blocked,29.0,59.0,89.0,179.0,364.0,
220305.0,687391.0,blocked,30.0,60.0,90.0,180.0,293.0,
220321.0,349289.0,blocked,0.0,0.0,0.0,0.0,0.0,
220323.0,687391.0,blocked,23.0,53.0,83.0,157.0,270.0,
220398.0,183533.0,open,0.0,0.0,0.0,0.0,0.0,
220544.0,430856.0,blocked,23.0,32.0,32.0,32.0,32.0,
220655.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
220684.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
220689.0,329507.0,blocked,0.0,0.0,0.0,0.0,0.0,
220700.0,329507.0,blocked,0.0,0.0,0.0,0.0,0.0,
220710.0,329507.0,blocked,0.0,0.0,0.0,0.0,0.0,
220715.0,329507.0,blocked,30.0,60.0,90.0,174.0,359.0,
220738.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
220743.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
220755.0,329507.0,blocked,0.0,0.0,0.0,0.0,0.0,
220767.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
220779.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
220793.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
220797.0,329507.0,blocked,0.0,0.0,0.0,0.0,0.0,
220808.0,329507.0,blocked,0.0,0.0,0.0,0.0,0.0,
220810.0,329507.0,blocked,0.0,0.0,0.0,0.0,0.0,
220819.0,329507.0,blocked,0.0,0.0,0.0,0.0,6.0,
220820.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
220835.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
220841.0,329507.0,blocked,4.0,4.0,4.0,4.0,4.0,
220848.0,329507.0,blocked,0.0,0.0,0.0,0.0,0.0,
220849.0,329507.0,blocked,3.0,3.0,3.0,5.0,5.0,
220852.0,329507.0,blocked,15.0,30.0,52.0,102.0,248.0,
220954.0,329507.0,blocked,0.0,0.0,0.0,0.0,0.0,
220965.0,329507.0,blocked,0.0,29.0,59.0,149.0,334.0,
221020.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
221094.0,329507.0,blocked,22.0,34.0,64.0,79.0,79.0,
221099.0,329507.0,open,0.0,0.0,0.0,0.0,0.0,
221278.0,769011.0,blocked,5.0,35.0,65.0,142.0,254.0,
221325.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
221351.0,768941.0,blocked,21.0,41.0,61.0,120.0,228.0,
221372.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
221391.0,692797.0,blocked,30.0,60.0,90.0,180.0,365.0,
221698.0,261667.0,blocked,16.0,20.0,40.0,93.0,245.0,
221710.0,188916.0,open,0.0,0.0,0.0,0.0,0.0,
221885.0,176118.0,blocked,30.0,60.0,87.0,173.0,281.0,
221913.0,380863.0,blocked,30.0,60.0,90.0,180.0,365.0,
221948.0,307973.0,blocked,30.0,60.0,90.0,180.0,332.0,
221978.0,188916.0,blocked,0.0,0.0,0.0,0.0,0.0,
221997.0,400346.0,open,3.0,27.0,57.0,147.0,243.0,
221998.0,188916.0,blocked,0.0,0.0,0.0,0.0,3.0,
222007.0,262413.0,blocked,0.0,0.0,0.0,0.0,0.0,
222011.0,188916.0,blocked,0.0,2.0,2.0,2.0,2.0,
222253.0,691219.0,blocked,20.0,50.0,80.0,170.0,308.0,
222286.0,691219.0,blocked,26.0,56.0,86.0,176.0,314.0,
222291.0,691219.0,blocked,30.0,60.0,90.0,180.0,318.0,
222303.0,691219.0,blocked,16.0,44.0,74.0,164.0,302.0,
222331.0,691219.0,blocked,26.0,56.0,86.0,176.0,314.0,
222332.0,691219.0,blocked,20.0,50.0,80.0,170.0,308.0,
222333.0,199349.0,open,0.0,0.0,0.0,0.0,4.0,
222335.0,691219.0,blocked,30.0,60.0,90.0,180.0,318.0,
222336.0,691219.0,blocked,20.0,50.0,80.0,170.0,308.0,
222338.0,691219.0,blocked,26.0,56.0,86.0,176.0,314.0,
222339.0,691219.0,blocked,20.0,50.0,80.0,170.0,308.0,
222340.0,691219.0,blocked,30.0,60.0,90.0,180.0,318.0,
